0.279229	5.902334	5.804173	5.825672	-0.015538	0.016625	0.803236	0.810522
0.137947	5.912259	6.048111	0.022111	-0.016421	-0.003368	0.865870	0.804077
0.139966	5.942673	6.149077	0.041723	-0.024490	-0.005741	0.845111	0.832816
0.235771	6.127804	6.049742	0.150258	-0.027224	-0.000658	0.809730	0.763463
0.192099	5.998266	6.036475	6.278566	-0.023395	0.013088	0.815232	0.867823
0.144188	5.844133	6.261136	6.075764	-0.029755	0.018800	0.845583	0.782080
0.176531	5.779951	0.024171	6.251370	-0.025333	0.007932	0.832003	0.783688
0.047481	5.907729	6.279427	0.151811	-0.024838	-0.004689	0.855434	0.796495
0.181835	6.046138	6.198697	0.285882	-0.021739	-0.019711	0.824868	0.815837
6.271942	6.077028	0.073987	0.381578	-0.020540	-0.025924	0.795857	0.827426
6.258614	6.069521	6.204062	0.283781	-0.013496	0.000968	0.846311	0.761086
6.251843	5.802781	6.183633	0.427045	-0.007461	0.001442	0.832355	0.771796
6.246818	5.734762	6.154353	0.138636	-0.005610	0.011982	0.842054	0.695245
6.186861	5.903445	6.114754	6.008537	0.000649	0.030167	0.854595	0.712080
6.281819	5.922243	5.949026	6.111850	-0.011193	0.005186	0.846185	0.872953
0.102904	6.241812	6.129543	6.060531	-0.010255	0.001043	0.846564	0.851089
6.179023	6.100252	0.088851	6.192736	-0.012278	0.003481	0.786979	0.812060
6.170361	6.088963	6.148239	6.168972	0.004957	0.006927	0.824126	0.831736
6.099659	6.029895	6.018900	6.164267	0.006275	0.005405	0.824884	0.825646
6.149367	6.162616	6.022736	6.112428	0.005826	-0.003351	0.829704	0.859100
6.122748	6.243718	5.877783	6.099107	0.014110	-0.009048	0.817535	0.837671
6.130650	0.110881	5.916022	6.077682	0.008279	-0.015979	0.814659	0.858453
6.139919	0.171231	6.035843	5.902879	0.006768	-0.009379	0.842376	0.870853
6.018061	0.075939	6.147034	5.936258	0.004535	-0.008189	0.828764	0.835258
6.153166	0.093567	5.992614	5.957215	0.002840	-0.011011	0.844614	0.833032
6.121774	0.058908	6.182662	5.967154	0.001500	0.000287	0.816443	0.821571
6.061035	0.142682	6.154390	5.750448	0.007085	-0.007107	0.816237	0.804556
5.986444	0.129092	6.218580	5.787768	0.008758	-0.004759	0.822724	0.825145
5.968003	0.101472	6.044936	5.999709	0.021276	-0.019547	0.857542	0.801239
6.020520	0.300250	5.957865	5.893571	0.025182	-0.023362	0.830356	0.853532
5.957872	0.276710	5.801806	5.958277	0.026294	-0.023823	0.844101	0.862739
6.059863	0.166412	5.527344	6.205991	0.028208	-0.029747	0.796962	0.796157
5.972543	0.224196	5.794638	6.174230	0.038663	-0.030402	0.755144	0.863554
5.717176	0.247404	6.110439	6.165900	0.019294	-0.029338	0.810197	0.798237
5.726164	0.295081	0.003737	6.007699	0.013467	-0.026983	0.822623	0.795393
5.852137	0.395635	6.120025	5.908249	0.018396	-0.030278	0.778308	0.799010
5.851373	0.323799	6.099589	6.105325	0.030530	-0.027527	0.790344	0.842712
5.762273	0.111469	6.043675	6.108844	0.024723	-0.021015	0.795576	0.851501
5.794710	0.173116	6.283100	5.980954	0.016668	-0.018488	0.775402	0.803487
5.783058	0.194112	0.156105	6.099340	0.011577	-0.022673	0.817104	0.851288
5.742062	0.167382	6.162460	6.182163	0.018329	-0.023429	0.818657	0.809888
6.014201	0.009378	6.113949	6.239451	0.020552	-0.008148	0.810826	0.855908
5.882704	6.139875	5.869827	6.147895	0.019835	-0.006275	0.830705	0.837345
6.099420	6.106704	6.030664	6.095230	0.015154	-0.004446	0.870358	0.810165
5.912194	6.079457	6.142307	0.008939	0.021665	-0.003476	0.826945	0.854985
5.818949	6.127976	6.138233	6.188531	0.025527	0.001590	0.821143	0.868012
5.930776	6.192102	5.744722	6.031833	0.032101	0.007540	0.834319	0.864384
5.941269	6.113445	5.790228	6.111336	0.024111	0.005031	0.833737	0.866743
6.022672	6.096624	5.858656	6.123419	0.012214	0.005228	0.843762	0.831483
6.229139	6.056090	5.896365	6.209544	-0.003185	-0.001407	0.834234	0.853642
0.046854	6.200764	5.997833	5.899787	-0.003220	-0.003075	0.799034	0.786398
6.196311	0.089783	6.144017	5.943399	-0.004307	0.001455	0.806809	0.792965
6.163728	0.083239	6.163096	5.734831	0.001642	-0.000754	0.817950	0.797447
6.053265	0.124645	6.171558	5.885507	0.011546	-0.011085	0.830861	0.803864
6.022685	0.077762	5.963683	6.045668	0.025783	-0.017231	0.859177	0.866813
5.936461	0.160191	5.900953	5.971878	0.025103	-0.011881	0.823907	0.829942
5.969235	0.107768	5.886109	6.029115	0.024331	0.000854	0.839899	0.818769
5.938542	0.065918	5.946651	6.103326	0.019048	-0.020663	0.842671	0.782775
5.932132	0.153866	5.955309	6.194844	0.027007	-0.030763	0.823507	0.855590
5.974527	0.212678	5.884860	6.232967	0.019325	-0.033166	0.805326	0.841446
6.003722	0.307224	5.903600	6.206010	0.017377	-0.033262	0.848493	0.812350
5.957810	0.216216	6.101354	6.037896	0.008853	-0.020023	0.847907	0.757014
6.051581	0.165863	6.072650	6.100468	0.002957	-0.019265	0.818562	0.784108
6.219622	0.216559	5.850219	5.941600	0.002532	-0.014017	0.820470	0.782727
0.033068	0.136525	5.973585	6.111315	-0.002075	-0.020294	0.799998	0.778846
0.132963	0.093138	5.857122	0.021805	-0.003642	-0.019945	0.853850	0.788024
0.021385	0.016705	5.932991	6.104365	0.000232	-0.009564	0.798953	0.882664
6.212605	6.245745	6.088663	6.172542	-0.005439	-0.004717	0.747234	0.833703
0.006218	6.183432	6.033351	6.024067	-0.012156	-0.004672	0.831136	0.845390
0.038620	6.220803	6.183473	6.226650	-0.009288	-0.013876	0.818318	0.828999
6.232408	6.235783	6.218577	6.239594	-0.017693	-0.002563	0.826239	0.844986
0.048918	6.173420	6.031468	6.027891	-0.015748	-0.003354	0.864630	0.808060
0.113891	6.211101	5.937877	6.146179	-0.013190	-0.006737	0.771524	0.799753
0.158143	6.236433	6.011783	6.171041	-0.015270	-0.003567	0.833500	0.838918
0.076175	6.179855	6.082562	6.152191	-0.013576	-0.006553	0.856556	0.816095
0.081282	6.091582	6.143607	6.155198	-0.017075	0.012836	0.844731	0.858036
0.081272	6.129420	6.119284	6.087754	-0.017057	-0.003573	0.824518	0.738014
0.067044	6.253424	6.192935	6.036999	-0.024187	-0.012954	0.848249	0.869023
0.179645	6.262300	6.220926	6.213432	-0.025316	-0.013898	0.823684	0.849360
0.177120	6.255448	6.117852	6.199794	-0.019941	-0.009177	0.814025	0.813629
0.169800	6.237478	6.084538	6.067113	-0.020448	-0.000122	0.837837	0.854706
0.067177	6.173547	6.153921	6.117312	-0.015265	-0.000355	0.835489	0.822609
0.110928	6.106539	6.175068	6.010643	-0.016238	0.000473	0.846652	0.837931
0.143040	6.154581	6.114865	5.998425	-0.016667	0.010832	0.829877	0.819187
0.009841	6.170484	6.186327	5.883286	-0.023644	0.008114	0.796417	0.808265
0.184014	6.227288	5.976887	5.918338	-0.028370	0.007084	0.839448	0.814795
0.246914	6.116712	6.119157	5.933013	-0.039850	0.008742	0.841160	0.818267
0.285734	6.151373	6.222499	5.930800	-0.038401	0.007679	0.839942	0.817304
0.339923	6.164048	6.040107	6.056624	-0.024371	-0.002762	0.831008	0.852934
0.151361	6.248288	0.046089	5.959337	-0.027678	0.000267	0.809872	0.858642
0.096414	0.056416	0.040763	5.909857	-0.018568	-0.010194	0.816232	0.790034
0.075057	0.200743	6.139207	5.895658	-0.020090	-0.019441	0.777390	0.842159
0.254535	0.232608	6.096228	6.073779	-0.031979	-0.031183	0.825652	0.813631
0.327732	0.310444	6.036614	6.087255	-0.028881	-0.027883	0.824204	0.779638
0.304318	0.257969	6.078029	5.873096	-0.028487	-0.025952	0.812067	0.854745
0.297963	0.288027	6.011874	5.980738	-0.026434	-0.037143	0.836955	0.804375
0.246919	0.363489	6.268469	6.165505	-0.039620	-0.045096	0.815688	0.815527
0.438939	0.477958	5.932080	6.115073	-0.032560	-0.049521	0.792592	0.831486
0.413158	0.499401	6.119109	6.199348	-0.031663	-0.049120	0.839060	0.839469
0.296781	0.397328	6.031832	6.229445	-0.035260	-0.044718	0.783608	0.840044
0.328647	0.555614	5.953278	6.131164	-0.032284	-0.050691	0.851458	0.797352
0.393275	0.505062	6.006168	6.220754	-0.029565	-0.052515	0.829097	0.844832
0.308325	0.563185	6.138139	6.196677	-0.040660	-0.058159	0.822713	0.810525
0.409683	0.659243	6.029858	6.197404	-0.031071	-0.057864	0.798060	0.788960
0.248138	0.536124	6.159812	6.102960	-0.029631	-0.043115	0.832901	0.823799
0.256353	0.442643	6.198324	6.092808	-0.032101	-0.046616	0.834738	0.844974
0.292005	0.403210	6.123906	6.279991	-0.030941	-0.054587	0.827604	0.837466
0.168981	0.443286	6.265641	6.193824	-0.028703	-0.041530	0.817335	0.858348
0.107842	0.445222	6.205622	6.200344	-0.011480	-0.048676	0.829871	0.787256
6.158450	0.363679	0.137805	0.120430	-0.011112	-0.041326	0.828688	0.820808
6.084425	0.246212	0.005683	6.165676	-0.012679	-0.033252	0.827820	0.779979
6.282121	0.231581	5.870875	6.170482	-0.011945	-0.031534	0.802213	0.839144
0.068066	0.245696	0.029336	6.018926	-0.011841	-0.016450	0.802913	0.809622
6.168595	0.069007	0.027266	5.949931	-0.012657	-0.016302	0.820155	0.845988
0.037883	0.090339	6.049459	5.906779	-0.020787	-0.012211	0.844750	0.861645
0.138353	0.179241	6.124010	5.893196	-0.012758	-0.012452	0.802352	0.809885
0.070967	0.026703	6.004245	6.261200	-0.017660	-0.022111	0.830826	0.820348
0.221746	0.198266	6.228271	5.921455	-0.033779	-0.012793	0.772681	0.787448
0.228117	0.076763	6.209137	5.959804	-0.030776	-0.013127	0.798195	0.806880
0.221426	0.172276	6.155552	5.949356	-0.030394	-0.014246	0.806326	0.818975
0.305893	0.157709	5.927907	5.971225	-0.020273	-0.011006	0.849922	0.837739
0.205029	0.080973	6.069418	5.931509	-0.016923	-0.005282	0.812556	0.799163
0.204262	6.263758	6.021719	5.989172	-0.015045	-0.009986	0.850216	0.830839
0.143351	6.236798	5.990600	6.178076	-0.013499	-0.006352	0.808437	0.859412
0.085071	6.225158	6.203733	6.140684	-0.013970	-0.009108	0.814329	0.851748
6.128841	0.032607	6.208700	6.040524	0.001633	-0.005708	0.868264	0.809644
5.963862	0.067819	0.046595	5.947872	0.002328	-0.003224	0.826969	0.820241
6.013054	6.224254	6.195138	5.947895	0.019291	0.007331	0.773686	0.826771
5.691422	6.118510	6.198259	5.960591	0.020662	0.008277	0.768561	0.832842
5.814951	6.097786	6.248307	6.035083	0.009178	0.013146	0.783740	0.841033
5.931148	6.026070	0.034286	5.998993	0.020777	0.018022	0.821978	0.790134
5.693403	5.953353	6.125883	6.093453	0.045507	0.019971	0.824217	0.781091
5.640596	5.936902	6.156047	6.126187	0.038337	0.020099	0.863113	0.784866
5.530133	5.814384	6.129740	6.122414	0.055765	0.022148	0.770099	0.812480
5.514451	5.957151	6.084109	6.000798	0.039244	0.019260	0.776404	0.776255
5.580863	6.023839	6.021123	5.965623	0.038163	0.015401	0.775803	0.832047
5.715496	6.053632	6.141291	5.921160	0.025948	0.017715	0.872947	0.836532
5.773382	6.071939	6.007176	5.912265	0.041669	0.011699	0.827484	0.834755
5.804376	6.063277	5.837993	6.067669	0.045705	0.004622	0.819491	0.844621
5.766838	6.186449	5.913786	5.986856	0.045702	-0.000938	0.810749	0.808882
5.723048	6.172377	5.871775	6.142629	0.045407	-0.010957	0.842022	0.821875
5.762439	6.262428	5.955258	6.026582	0.030644	-0.009047	0.841255	0.860710
6.000134	0.046075	5.942575	5.989405	0.012164	-0.008247	0.813796	0.834366
6.161970	0.058148	6.045094	5.998149	0.014864	-0.001906	0.831199	0.828455
5.945631	6.271420	6.138866	5.932970	0.006244	0.003704	0.797318	0.855123
6.203010	6.224388	5.973845	6.107172	-0.002728	0.001023	0.821238	0.797693
0.055787	6.226145	5.814205	5.970169	0.000387	0.004184	0.806278	0.834297
0.087785	6.239427	6.015995	6.075639	-0.000711	0.003636	0.828065	0.817094
0.107683	6.049269	5.774881	6.073619	-0.006609	0.004046	0.806292	0.796260
0.120030	6.119476	6.024361	5.950853	-0.007728	0.009114	0.821395	0.793951
0.003177	6.019840	6.224947	6.184339	-0.015167	0.013905	0.821262	0.823752
0.079093	5.976019	6.068266	6.030802	-0.021143	0.012196	0.833837	0.851967
0.042951	5.892013	6.213730	6.170569	-0.027012	0.014282	0.828303	0.806602
0.053135	5.987358	6.192779	5.950810	-0.014704	0.023976	0.779234	0.844635
6.240517	5.911491	6.128818	5.990448	0.001339	0.028545	0.840129	0.814445
6.037344	5.766345	6.148478	5.962066	0.012247	0.038798	0.799970	0.793603
5.988683	5.714773	6.125496	5.952280	0.013998	0.037095	0.858933	0.824253
6.046575	5.741231	5.924081	6.061205	0.011754	0.034426	0.802137	0.849077
6.093916	5.794766	6.168190	6.048184	0.006388	0.029631	0.863174	0.814262
5.980774	5.813815	6.231871	5.895795	0.011618	0.036310	0.866287	0.816735
5.955662	5.741039	6.182716	6.037448	0.016773	0.022380	0.837699	0.828208
5.837128	6.038333	6.175412	5.957390	0.019659	0.027664	0.816270	0.799100
5.777844	5.854701	6.220254	6.061064	0.025389	0.019324	0.803089	0.847536
5.869168	5.891403	5.982063	6.139449	0.021936	0.021124	0.829792	0.817128
5.917756	5.924724	6.185943	6.071274	0.019249	0.015532	0.858936	0.805603
5.831672	6.167280	6.083582	5.884520	0.030716	0.022596	0.859480	0.792662
5.649672	5.948781	6.109087	5.969483	0.044231	0.022035	0.835847	0.762408
5.558061	5.919633	6.101325	6.061927	0.044136	0.016049	0.810876	0.806633
5.635730	5.966570	6.016550	6.180821	0.043424	0.015850	0.846017	0.808300
5.756730	5.949938	5.944616	5.983659	0.028899	0.022893	0.843524	0.829250
5.791387	5.969139	5.982197	5.987584	0.024993	0.019881	0.802623	0.828229
5.873729	5.956293	5.943996	6.015141	0.035273	0.019135	0.835921	0.839618
5.799832	5.969972	5.812863	6.102388	0.035259	0.018160	0.835461	0.836752
5.827004	6.013752	5.804741	5.925681	0.038134	0.014937	0.840357	0.855784
5.875817	5.994360	5.837610	5.998253	0.034758	0.010809	0.814857	0.851795
5.813640	6.020372	5.946856	6.114212	0.036030	0.010475	0.808415	0.822622
5.787532	6.087486	5.856984	6.099160	0.041404	0.003841	0.809605	0.832750
5.789484	6.101113	5.830244	6.052330	0.039903	0.004579	0.843134	0.839578
5.762344	6.191116	6.016758	6.065511	0.030341	-0.003799	0.805789	0.850104
5.923167	0.039266	5.860848	6.002455	0.020669	-0.004824	0.808245	0.855191
6.048497	6.271336	6.031093	5.999068	0.012671	-0.006687	0.846254	0.821341
6.007264	0.027515	6.044171	5.840367	0.015249	-0.007601	0.844257	0.832183
5.972967	0.211985	6.054873	5.833130	0.019343	-0.016470	0.823775	0.826872
6.045206	0.238723	5.883945	6.081733	0.010410	-0.018285	0.841834	0.816191
6.265229	0.187395	5.752333	5.918023	0.011506	-0.015806	0.820988	0.831362
6.263627	0.196368	5.855847	6.049302	-0.002184	-0.018737	0.736049	0.828886
0.114207	0.135449	5.968320	6.033321	-0.020265	-0.020288	0.874351	0.823735
0.073170	0.155843	6.232995	6.211609	-0.021107	-0.022993	0.772844	0.832317
0.169828	0.038620	6.200175	6.249864	-0.025694	-0.020663	0.868082	0.820591
0.107443	0.110025	6.252148	6.047657	-0.028927	-0.014595	0.835798	0.810127
0.210577	0.095340	6.125060	6.051987	-0.030866	-0.013250	0.804341	0.847382
0.389437	0.108672	5.855319	5.938526	-0.028667	-0.013017	0.799848	0.820403
0.351905	0.092598	6.043966	5.982566	-0.041052	-0.013003	0.843564	0.865451
0.556773	0.116537	5.918730	5.989002	-0.047863	-0.009103	0.841637	0.865463
0.525190	0.030480	6.277346	6.084544	-0.053972	-0.008349	0.862272	0.847988
0.459072	6.269972	0.054876	6.041966	-0.048379	-0.002186	0.863343	0.832362
0.257018	6.279028	0.036502	5.964357	-0.042142	-0.002011	0.789825	0.848952
0.388834	0.041898	0.102362	5.932738	-0.046830	-0.000792	0.791977	0.835729
0.454446	6.230419	0.167845	6.033650	-0.053072	-0.002333	0.763919	0.794222
0.322345	6.270701	0.103456	6.123180	-0.042631	-0.007946	0.786317	0.810537
0.290313	6.273085	6.242555	6.044493	-0.027019	-0.004578	0.831481	0.832697
0.284400	6.261423	5.898777	6.117593	-0.017619	-0.008160	0.787028	0.772457
0.268303	0.031872	6.024793	6.057324	-0.013667	-0.003579	0.855218	0.876166
6.260708	6.198141	6.092193	6.209450	-0.010773	-0.011754	0.801160	0.873473
0.071920	0.033070	6.125478	6.214592	-0.015968	-0.012404	0.865654	0.812142
0.020767	6.221353	6.135475	0.205685	-0.008091	-0.027908	0.797938	0.812861
6.233875	0.084653	6.207517	0.083500	-0.010331	-0.037019	0.796993	0.842594
6.259558	0.341751	6.113451	0.098434	-0.009794	-0.044525	0.811706	0.783719
0.049833	0.258293	6.138133	0.003395	-0.018750	-0.027386	0.841407	0.754988
0.127432	0.065104	6.143723	0.103404	-0.019889	-0.020320	0.802169	0.874460
0.174132	0.075404	6.069750	6.183673	-0.016975	-0.015874	0.832657	0.793678
0.020583	0.105304	6.076096	5.946534	-0.014543	-0.018130	0.840169	0.803555
0.026141	0.161280	6.157741	6.097195	-0.011416	-0.019742	0.814120	0.828047
0.041004	0.086590	6.148821	6.049465	-0.012575	-0.014572	0.807268	0.863509
0.135861	0.019391	5.785599	6.039198	-0.006183	-0.008019	0.830098	0.847291
6.279089	0.001181	5.954152	6.065311	-0.001191	-0.007467	0.794780	0.832787
0.002440	0.004415	6.062147	6.047521	-0.011740	-0.007849	0.849210	0.827808
0.047535	0.029696	6.155187	6.030063	-0.013704	-0.013113	0.833456	0.838642
0.014973	0.098763	6.110275	5.939586	-0.004802	-0.008319	0.849266	0.828481
6.217695	6.257676	6.134597	5.888878	-0.009862	0.006065	0.831371	0.794444
6.255977	6.086946	6.116948	6.233371	-0.011331	-0.003849	0.840007	0.833787
6.280790	6.106536	6.175994	6.221612	-0.013855	-0.000040	0.825664	0.828764
0.021271	6.074528	6.152275	6.143156	-0.013181	0.001299	0.822982	0.834412
0.086171	6.077445	6.249861	6.265721	-0.014589	0.002370	0.838780	0.820835
0.114887	6.085196	6.220578	6.144514	-0.029311	0.006520	0.853836	0.819430
0.238539	6.076335	6.258662	6.043663	-0.035685	0.007096	0.800753	0.811139
0.259170	6.194956	6.174448	5.990907	-0.025866	-0.002133	0.830202	0.845146
0.143749	6.259943	6.178257	6.062040	-0.023513	-0.004796	0.835540	0.855793
0.163680	6.248191	6.168023	6.000167	-0.037365	-0.001715	0.745016	0.803104
0.335980	6.192493	6.236567	6.151209	-0.031880	-0.005990	0.850278	0.848798
0.192332	6.267564	6.265474	6.215670	-0.032465	-0.017759	0.795416	0.850083
0.126321	0.000840	0.221448	6.203860	-0.034068	-0.006915	0.851101	0.794470
0.079544	6.274734	0.050825	6.083800	-0.031684	-0.001335	0.763921	0.844239
0.122393	6.260349	0.154362	6.041645	-0.036984	-0.011134	0.825363	0.848228
0.238961	0.025173	6.144182	6.180937	-0.029694	-0.011291	0.846925	0.840983
0.244737	0.005722	6.206667	5.993902	-0.032500	-0.000777	0.826567	0.842410
0.302533	6.127378	6.070389	6.066846	-0.019432	-0.002642	0.846798	0.817832
0.123017	0.053434	6.042113	5.795097	-0.009327	0.003759	0.767040	0.830268
0.101960	6.190165	5.880928	5.931304	-0.008080	0.006092	0.860798	0.836454
0.084982	6.155906	6.046858	5.992358	-0.015576	0.009348	0.787324	0.836828
0.129053	6.007102	6.131538	6.203448	-0.016218	0.005856	0.837120	0.816413
0.127692	6.099950	6.153900	5.990422	-0.018946	0.018080	0.822138	0.810052
0.039293	6.034701	6.021410	5.867595	-0.016060	0.017900	0.841061	0.838354
0.114467	6.008882	5.955512	6.076434	-0.008817	0.013314	0.835403	0.874351
0.092919	6.095998	5.999997	5.848016	-0.011785	0.018828	0.810077	0.838203
0.068515	6.114430	6.111442	5.809408	-0.016601	0.013228	0.858314	0.850380
0.070377	6.139023	6.146625	5.899434	-0.015578	0.004745	0.830423	0.818970
0.022995	6.167807	6.154449	5.896150	-0.008782	0.007827	0.840348	0.846632
6.218507	6.217272	6.174891	5.983399	-0.017953	0.001783	0.823544	0.834754
0.056222	6.235375	6.073677	6.088737	-0.015833	-0.004805	0.748907	0.850890
0.034153	6.153483	5.988341	6.165745	-0.008715	-0.002394	0.741327	0.801712
6.280534	6.143041	6.176926	6.272023	-0.005592	-0.004624	0.792882	0.797105
6.065497	6.227353	0.186040	6.083754	-0.008540	-0.000063	0.813529	0.773560
6.076030	6.104570	0.124707	6.175365	-0.016758	0.003435	0.816296	0.865853
6.135055	6.106099	0.212263	5.990313	-0.018267	0.013771	0.814787	0.869334
6.136816	6.014665	0.150729	5.934342	-0.013984	0.014569	0.795353	0.832070
6.273289	6.077841	6.255522	5.898571	-0.014129	0.011750	0.792713	0.849981
6.261376	6.133463	6.275234	5.950050	-0.009694	0.008644	0.812303	0.819187
6.262508	6.109330	5.981981	6.018827	0.005246	0.008808	0.839625	0.824032
6.070693	6.151378	6.118340	5.901802	0.003380	0.008733	0.766718	0.823488
6.182373	6.153511	5.898414	6.078825	0.003397	0.002041	0.835495	0.819326
6.210883	6.150072	5.991086	6.077402	-0.000748	0.001073	0.809201	0.849463
6.245652	6.139315	6.092705	6.121153	-0.010283	0.000028	0.858590	0.841996
6.273130	6.142422	6.172457	6.039691	-0.014071	0.001552	0.807383	0.847117
0.030723	6.173296	6.128482	6.158421	-0.011683	-0.008516	0.829684	0.837400
0.034192	6.272032	6.104409	6.009954	-0.005346	-0.006983	0.836065	0.858659
6.151129	0.021178	6.155372	6.136905	0.001300	-0.006556	0.806497	0.835085
5.937465	0.012971	0.098659	6.133744	0.002257	-0.016352	0.839867	0.836891
5.994431	0.129231	6.110730	6.029507	0.025121	-0.017625	0.796227	0.817762
5.816713	0.193391	6.198319	6.034242	0.025696	-0.020473	0.754045	0.802954
5.708386	0.196190	6.170079	6.085898	0.035320	-0.018461	0.798770	0.793206
5.691985	0.181388	6.169852	6.046026	0.030463	-0.014571	0.804509	0.860515
5.732069	0.065558	6.121806	5.998126	0.030303	-0.012210	0.846126	0.842542
5.780443	0.055129	5.776646	6.095339	0.042032	-0.014145	0.890557	0.843479
