0.204674	0.216130	0.445708	0.601271	0.000740	-0.006858	0.911600	0.901716
0.183114	0.124315	0.519157	0.653609	-0.000021	-0.002385	0.909531	0.877525
0.184804	0.072766	0.435996	0.639236	-0.001449	-0.001482	0.902788	0.924808
0.201770	0.062988	0.410920	0.633724	-0.000694	-0.002235	0.920726	0.841157
0.195180	0.058128	0.461380	0.630692	-0.003756	-0.002100	0.895417	0.886127
0.218489	0.050193	0.408124	0.784190	-0.001142	-0.003456	0.897332	0.840476
0.223291	6.280570	0.480722	0.667144	-0.003660	-0.001404	0.856574	0.832820
0.232414	6.214667	0.482141	0.800974	-0.008330	-0.005743	0.843760	0.920927
0.231187	0.050219	0.543358	0.613829	-0.006398	0.003959	0.866861	0.805040
0.201389	0.025900	0.569533	0.609577	-0.007285	-0.004531	0.878624	0.868814
0.244902	0.241920	0.548308	0.483467	-0.005700	-0.010177	0.929852	0.875192
0.272462	0.308420	0.520643	0.516800	-0.009986	-0.016689	0.927491	0.865721
0.344483	0.350724	0.552056	0.543994	-0.019140	-0.018733	0.880915	0.912900
0.373462	0.365495	0.684280	0.529902	-0.019865	-0.012142	0.947562	0.900474
0.364083	0.281110	0.696653	0.601162	-0.018337	-0.010372	0.899023	0.856452
0.363632	0.297644	0.569537	0.512342	-0.013151	-0.003501	0.882064	0.876812
0.280057	0.285737	0.457220	0.535541	-0.004230	-0.011259	0.842315	0.821086
0.169488	0.276112	0.440207	0.521403	0.006404	-0.009360	0.872442	0.913604
0.180769	0.271773	0.371404	0.531692	0.000808	-0.007240	0.810557	0.914311
0.191545	0.223568	0.440358	0.554246	0.000630	-0.005673	0.855603	0.861860
0.201153	0.151210	0.478677	0.633312	-0.001636	-0.005324	0.898877	0.900292
0.177663	0.101501	0.463161	0.635425	-0.001643	-0.005887	0.894237	0.920103
0.176857	0.086728	0.511932	0.702844	-0.001819	-0.003616	0.902401	0.895771
0.102108	0.059919	0.620163	0.617762	-0.000343	0.005684	0.911538	0.893409
0.138140	0.036404	0.413578	0.639353	0.000753	0.000898	0.927778	0.824205
0.120590	6.269610	0.457573	0.575854	-0.002678	0.010445	0.803549	0.915736
0.264996	6.270992	0.416144	0.540027	-0.003498	0.006535	0.812300	0.886354
0.245942	0.109068	0.401986	0.530726	-0.008368	0.002632	0.865986	0.929837
0.338290	0.104732	0.527082	0.472073	-0.015738	0.004449	0.887723	0.848564
0.356563	6.247614	0.577280	0.507513	-0.017554	0.002656	0.859903	0.841776
0.327801	0.044316	0.556988	0.438232	-0.016712	0.016343	0.911894	0.907274
0.396976	6.153355	0.567751	0.696654	-0.019726	0.000569	0.877404	0.825330
0.353114	6.153206	0.669985	0.718795	-0.020137	0.009387	0.835505	0.913922
0.356758	6.136438	0.618372	0.572608	-0.018756	0.018803	0.866158	0.900447
0.341447	6.066747	0.656668	0.652891	-0.018421	0.017067	0.931680	0.856861
0.345746	6.052492	0.675438	0.580006	-0.019306	0.024997	0.936531	0.913318
0.370159	5.973176	0.688887	0.466467	-0.018902	0.033169	0.880553	0.832861
0.296614	6.084877	0.717020	0.278246	-0.020599	0.029378	0.900956	0.873609
0.347652	6.140429	0.581867	0.496289	-0.018405	0.016773	0.904548	0.758295
0.364416	6.251311	0.573350	0.470403	-0.013443	0.005842	0.934056	0.838604
0.366886	0.164561	0.568636	0.427081	-0.013843	0.008281	0.893643	0.863719
0.332586	0.092063	0.558804	0.444948	-0.012665	0.010295	0.879754	0.865218
0.319492	0.015845	0.497262	0.550872	-0.012826	-0.000736	0.935623	0.843556
0.389193	0.207040	0.539819	0.614587	-0.016723	-0.015039	0.909544	0.814417
0.423063	0.211975	0.551097	0.601068	-0.021027	-0.006480	0.879410	0.929474
0.384786	0.188137	0.593909	0.571600	-0.016224	-0.002681	0.915932	0.862603
0.379032	0.099694	0.597118	0.629846	-0.020266	-0.005918	0.876042	0.872942
0.376687	0.201252	0.624271	0.593761	-0.016123	-0.009814	0.929950	0.880912
0.328593	0.268257	0.681157	0.522374	-0.017357	-0.006536	0.886042	0.908579
0.265336	0.251283	0.739783	0.472530	-0.015608	-0.006306	0.913712	0.902936
0.267498	0.270695	0.630652	0.530681	-0.014580	-0.011162	0.928902	0.898635
0.347411	0.254302	0.670374	0.588774	-0.014900	-0.009242	0.821408	0.886207
0.284555	0.294051	0.427539	0.446842	-0.010733	-0.011606	0.812439	0.897538
0.316402	0.285109	0.440040	0.521076	-0.007434	-0.007344	0.821655	0.820155
0.291164	0.242006	0.497268	0.519207	-0.012713	-0.007704	0.850396	0.835555
0.287008	0.327678	0.558725	0.552711	-0.010788	-0.017379	0.890085	0.914627
0.302447	0.306653	0.576165	0.519542	-0.014155	-0.010776	0.883989	0.858341
0.329203	0.330587	0.548236	0.467093	-0.013646	-0.009881	0.886853	0.878331
0.285357	0.375468	0.617200	0.355692	-0.008418	-0.012882	0.920550	0.889844
0.171039	0.367119	0.743586	0.451557	-0.014603	-0.008113	0.875537	0.924678
0.226418	0.359200	0.566786	0.473928	-0.002162	-0.008759	0.885728	0.884265
0.233091	0.373018	0.486236	0.358162	-0.007674	-0.008841	0.898733	0.894934
0.301683	0.336169	0.488556	0.416308	-0.008217	-0.010186	0.901653	0.848208
0.202498	0.388376	0.568220	0.449997	-0.006479	-0.012830	0.844577	0.876630
0.138203	0.391819	0.605089	0.534524	-0.003170	-0.020202	0.913184	0.902558
0.145283	0.404423	0.533101	0.588326	-0.000440	-0.020339	0.894816	0.892469
0.166331	0.474997	0.432264	0.460954	-0.000684	-0.022325	0.924977	0.855342
0.193029	0.473961	0.528385	0.499648	-0.002450	-0.019488	0.806229	0.853989
0.182875	0.442727	0.532230	0.493587	-0.006683	-0.020491	0.930446	0.834273
0.272017	0.422199	0.448894	0.568937	-0.004297	-0.025737	0.878662	0.835230
0.243673	0.466419	0.527289	0.404061	-0.011742	-0.018541	0.888938	0.879843
0.248324	0.420810	0.514394	0.674137	-0.007307	-0.020117	0.876574	0.921933
0.259276	0.435658	0.468230	0.585231	-0.005767	-0.023779	0.898949	0.905548
0.254029	0.376799	0.516033	0.703175	-0.009486	-0.026715	0.878298	0.871007
0.275286	0.435875	0.619411	0.626840	-0.020144	-0.020894	0.873579	0.868716
0.455732	0.328016	0.559834	0.604362	-0.021305	-0.013750	0.816705	0.869262
0.473140	0.297628	0.557076	0.531422	-0.024283	-0.013758	0.920050	0.903572
0.421434	0.394702	0.694258	0.525582	-0.023491	-0.018491	0.859204	0.906280
0.317468	0.404525	0.736213	0.506124	-0.016478	-0.019412	0.894543	0.876273
0.182154	0.374211	0.755458	0.565223	-0.011751	-0.019051	0.824462	0.850169
0.215345	0.379002	0.717427	0.595267	-0.009888	-0.018137	0.877012	0.926396
0.250643	0.399736	0.390495	0.598674	-0.002729	-0.020982	0.922006	0.891195
0.271065	0.406415	0.373859	0.629405	-0.002404	-0.021469	0.913700	0.908514
0.104368	0.357485	0.719305	0.669610	-0.011484	-0.020434	0.758874	0.906630
0.218229	0.389140	0.719753	0.552676	-0.016769	-0.019641	0.909485	0.850356
0.310613	0.296127	0.440602	0.561895	-0.006931	-0.016090	0.845544	0.817274
0.162952	0.341019	0.808460	0.489473	-0.016745	-0.012214	0.749226	0.810963
0.175771	0.194800	0.643036	0.605656	-0.010633	-0.012260	0.871667	0.813001
0.180310	0.292925	0.623563	0.608536	-0.009669	-0.015356	0.873733	0.895372
0.181247	0.358588	0.587997	0.589544	-0.006948	-0.015834	0.907437	0.873521
0.189187	0.336408	0.451604	0.451364	-0.003979	-0.012932	0.860340	0.884494
0.141423	0.358092	0.648644	0.452081	-0.011214	-0.008963	0.826947	0.907310
0.140618	0.333243	0.690877	0.416439	-0.005791	-0.012821	0.852570	0.891065
0.090810	0.324123	0.781983	0.552107	-0.006622	-0.013975	0.894249	0.866450
0.105344	0.366106	0.779142	0.506460	-0.010414	-0.014471	0.845524	0.865817
0.184422	0.382254	0.531569	0.485437	-0.001304	-0.013764	0.824849	0.890120
0.117723	0.305142	0.510486	0.566204	0.007801	-0.014651	0.916826	0.893260
0.013523	0.332898	0.505044	0.581311	0.012736	-0.013648	0.824197	0.888321
6.189868	0.323795	0.521779	0.597386	0.012604	-0.016133	0.803785	0.917371
6.147875	0.331780	0.555564	0.587619	0.019155	-0.015784	0.827482	0.918471
6.191890	0.369677	0.432035	0.606518	0.017288	-0.016952	0.933252	0.899376
6.196741	0.362400	0.427208	0.470226	0.019495	-0.015046	0.902948	0.879696
6.104353	0.357291	0.562956	0.466251	0.015586	-0.011516	0.823238	0.864655
6.196302	0.287044	0.521977	0.491470	0.008804	-0.003710	0.848474	0.904136
6.210868	0.194837	0.521692	0.598598	0.018739	-0.002250	0.854433	0.880538
6.169910	0.149506	0.491223	0.471000	0.012838	-0.001712	0.877691	0.913059
0.035476	0.262207	0.534731	0.414185	0.009543	-0.009117	0.902777	0.814863
6.183859	0.281488	0.644342	0.505336	0.004850	-0.007788	0.886620	0.930735
6.224269	0.299308	0.578995	0.358909	0.013362	-0.005122	0.869927	0.803607
6.120497	0.191086	0.604798	0.629658	0.014075	-0.002723	0.867388	0.767746
6.155693	0.186256	0.606811	0.554952	0.012174	-0.013661	0.868212	0.888075
6.139430	0.325060	0.545636	0.639758	0.015300	-0.013307	0.908028	0.922108
6.153253	0.348700	0.536764	0.392610	0.015517	-0.009349	0.898975	0.898660
6.135308	0.355693	0.545931	0.440934	0.015844	-0.017901	0.879768	0.900336
6.105163	0.360594	0.510610	0.550650	0.016783	-0.016184	0.874477	0.867136
6.268267	0.379750	0.407920	0.595583	0.013295	-0.019201	0.921445	0.928056
6.272434	0.401748	0.402432	0.615512	0.014276	-0.018718	0.857890	0.878394
6.269318	0.362925	0.485388	0.575934	0.014795	-0.017193	0.903374	0.866763
6.277273	0.347083	0.393836	0.601835	0.015719	-0.015199	0.852352	0.932240
0.003243	0.321989	0.459444	0.637359	0.015523	-0.015999	0.840152	0.882170
6.247156	0.283151	0.534486	0.426510	0.019349	-0.006839	0.932017	0.907787
6.220087	0.282452	0.602185	0.413152	0.003992	-0.003346	0.805326	0.882942
6.243295	0.296695	0.706786	0.341126	0.006158	-0.004734	0.838986	0.899247
6.162502	0.246902	0.750771	0.567023	0.009743	-0.008138	0.859778	0.833482
6.056603	0.170793	0.760575	0.596329	0.015195	-0.006965	0.813235	0.830900
6.031457	0.197043	0.640649	0.590130	0.025877	-0.004554	0.867925	0.903466
5.891591	0.187985	0.686864	0.556283	0.027975	-0.004705	0.910109	0.855828
5.908449	0.193610	0.644391	0.537222	0.026555	-0.003951	0.912156	0.901056
5.962418	0.184133	0.532469	0.483150	0.029287	-0.001336	0.890079	0.865211
5.994853	0.167638	0.480747	0.527260	0.028686	-0.005230	0.885331	0.858935
6.025225	0.190052	0.484180	0.500983	0.027957	-0.000842	0.874178	0.850404
6.039144	0.198358	0.495854	0.420497	0.027003	0.000182	0.859571	0.917188
6.055508	0.182670	0.482494	0.480643	0.026298	-0.001045	0.882446	0.902491
6.162193	0.184913	0.344084	0.480267	0.028865	-0.001524	0.843246	0.911020
6.045798	0.189209	0.527787	0.485020	0.031857	-0.001189	0.897084	0.906637
6.029594	0.192959	0.487278	0.467758	0.027256	-0.002013	0.927187	0.928055
6.017599	0.203961	0.579201	0.474230	0.022800	-0.001056	0.838511	0.912672
5.952958	0.148877	0.653787	0.487199	0.023083	0.001159	0.835629	0.929035
6.048868	0.185237	0.634301	0.443976	0.021484	-0.002676	0.815775	0.902838
6.081267	0.222702	0.637886	0.409204	0.017593	-0.003939	0.834399	0.902627
6.069940	0.196629	0.631114	0.611395	0.017236	-0.007833	0.850138	0.879959
6.054830	0.181018	0.596727	0.560494	0.018865	-0.005426	0.898784	0.858113
6.058564	0.215648	0.597796	0.567007	0.014990	-0.012050	0.894654	0.888885
6.067644	0.341166	0.592756	0.560013	0.019838	-0.012021	0.847593	0.877552
6.059168	0.258050	0.565774	0.680389	0.022170	-0.014330	0.847144	0.899332
6.030929	0.275031	0.593735	0.523613	0.021590	-0.006264	0.853390	0.900513
6.081502	0.214673	0.539106	0.469864	0.017967	0.000434	0.853957	0.913372
6.145932	0.182772	0.647382	0.412988	0.015005	0.002219	0.863447	0.904254
6.134983	0.113187	0.693956	0.470467	0.015065	-0.000852	0.888442	0.927220
6.066422	0.154874	0.645795	0.475844	0.011812	0.001328	0.871179	0.939917
6.275697	0.136357	0.595418	0.502947	-0.000843	0.004040	0.811110	0.851850
0.193966	0.128954	0.610459	0.397499	-0.005440	0.005681	0.927096	0.940007
0.141603	0.135550	0.591161	0.428269	-0.005587	0.002995	0.931187	0.936799
0.260638	0.172774	0.459959	0.422248	-0.009935	0.000204	0.829444	0.878738
0.321145	0.170695	0.368251	0.440006	-0.011583	-0.002596	0.892316	0.855010
0.275763	0.149821	0.456802	0.589289	0.000560	-0.009960	0.877570	0.847914
0.195001	0.242787	0.460507	0.588296	-0.004570	-0.006651	0.783670	0.904404
0.207566	0.178566	0.565861	0.520173	-0.007623	-0.007269	0.928483	0.851324
0.227279	0.246027	0.525951	0.486020	-0.007870	-0.009494	0.909061	0.827381
0.289523	0.248185	0.502274	0.473802	-0.007881	-0.010138	0.877297	0.920050
0.197796	0.237650	0.566290	0.424437	-0.011005	-0.003507	0.879089	0.863986
0.203569	0.151051	0.655971	0.522478	-0.013003	-0.008296	0.860068	0.845999
0.179554	0.281253	0.668601	0.397206	-0.009391	-0.002511	0.886046	0.863975
0.113753	0.198090	0.621605	0.457853	-0.009394	0.003479	0.845211	0.869562
0.177876	0.110176	0.671328	0.327155	-0.015990	0.014076	0.870453	0.900166
0.190355	0.101518	0.790708	0.378936	-0.016610	0.009227	0.903328	0.876143
0.116362	0.107798	0.777889	0.423474	-0.011258	0.007519	0.931712	0.912330
0.190131	0.068983	0.550215	0.454517	-0.012604	0.006571	0.889221	0.909221
0.339594	0.076294	0.433082	0.431882	-0.008596	0.006822	0.916137	0.906132
0.297483	0.075399	0.467245	0.463667	-0.013666	0.005365	0.880177	0.896116
0.330677	0.042751	0.671210	0.564307	-0.022529	0.003406	0.894958	0.864968
0.440289	0.094066	0.677001	0.545678	-0.020313	0.004630	0.900769	0.921783
0.330334	0.093825	0.562536	0.429220	-0.023180	0.007805	0.819758	0.847075
0.420526	0.027943	0.618393	0.522950	-0.032128	0.004141	0.854985	0.862754
0.605668	0.024776	0.539704	0.569570	-0.030457	0.003373	0.892401	0.872069
0.468116	0.005914	0.447942	0.597434	-0.017478	-0.000828	0.862983	0.906176
0.420152	0.158604	0.629245	0.535861	-0.020278	-0.008278	0.880086	0.919595
0.405208	0.247861	0.475349	0.654254	-0.016529	-0.015220	0.884766	0.813362
0.340757	0.229934	0.458084	0.693551	-0.006806	-0.010468	0.892143	0.901570
0.217399	0.154658	0.691141	0.615896	-0.009246	-0.007986	0.907483	0.852895
0.122430	0.209938	0.687152	0.593220	-0.006938	-0.007089	0.915659	0.921415
0.148666	0.207366	0.703467	0.520714	-0.009376	-0.004150	0.869522	0.896510
0.185756	0.231343	0.602542	0.583207	-0.006607	-0.009015	0.872234	0.919760
0.203024	0.258694	0.598830	0.564464	-0.006953	-0.010179	0.874734	0.920419
0.226002	0.252012	0.485545	0.553517	-0.008167	-0.008044	0.875840	0.866291
0.255891	0.197589	0.546083	0.618298	-0.007061	-0.006439	0.892102	0.874083
0.163446	0.159450	0.545034	0.622234	-0.000794	-0.006304	0.866416	0.911345
0.103662	0.178429	0.479330	0.575302	0.006143	-0.004044	0.891975	0.898604
0.051669	0.133296	0.497928	0.628066	0.002877	-0.005106	0.912683	0.879053
0.091375	0.105647	0.537207	0.616482	-0.000477	-0.005024	0.852025	0.915259
0.098258	0.181476	0.542790	0.588298	-0.001745	-0.008572	0.849516	0.852998
0.082675	0.180604	0.556524	0.594994	0.003659	-0.005316	0.898716	0.859453
0.003372	0.127859	0.608339	0.666131	0.002817	-0.007191	0.886457	0.898353
6.245346	0.175524	0.601184	0.585288	0.003065	-0.001839	0.848571	0.899454
0.106952	0.152495	0.578825	0.594574	-0.004004	-0.006274	0.846362	0.871737
0.165077	0.165567	0.600016	0.585388	-0.006987	-0.005982	0.912802	0.916655
0.191188	0.163897	0.548896	0.610994	-0.007296	-0.005376	0.914531	0.876061
0.267662	0.140734	0.561599	0.598071	-0.004836	-0.001259	0.881935	0.897714
0.151836	0.133440	0.606347	0.622604	-0.009645	-0.007950	0.848602	0.882558
0.162409	0.255184	0.543789	0.486213	-0.003690	-0.002081	0.829124	0.892499
0.135582	0.151268	0.654912	0.546770	-0.005399	-0.001039	0.912514	0.939082
0.127801	0.196674	0.574022	0.551291	-0.005422	-0.007406	0.871558	0.920318
0.190527	0.247646	0.574887	0.565569	-0.004418	-0.006682	0.924553	0.879119
0.152393	0.265319	0.667567	0.445563	-0.004724	-0.004350	0.840008	0.879647
0.096819	0.231042	0.582154	0.468359	0.003928	-0.003635	0.843426	0.938034
0.005028	0.227801	0.566494	0.469450	0.011674	-0.001898	0.899524	0.915984
6.197334	0.211704	0.562585	0.426714	0.008295	-0.000802	0.870260	0.936927
0.003050	0.212432	0.566439	0.424422	0.010015	-0.000262	0.891856	0.930708
6.210598	0.244505	0.511530	0.425580	0.016619	-0.007736	0.880147	0.839204
6.128822	0.241349	0.643053	0.672875	0.015245	-0.012849	0.884109	0.915577
6.089386	0.288835	0.649273	0.553839	0.013945	-0.013023	0.911789	0.845667
6.075522	0.353533	0.632446	0.526267	0.015551	-0.016824	0.874317	0.901080
6.122157	0.406934	0.653807	0.537190	0.009293	-0.017955	0.876044	0.889316
6.128007	0.323859	0.614098	0.680397	0.016183	-0.019051	0.893339	0.922495
6.110343	0.386089	0.556742	0.535169	0.016323	-0.015991	0.914095	0.887126
6.136344	0.410678	0.527976	0.532626	0.017806	-0.014842	0.856894	0.877621
6.122586	0.337110	0.550819	0.699808	0.013925	-0.023131	0.903805	0.894449
6.202771	0.417567	0.522513	0.667786	0.016555	-0.022321	0.898393	0.942598
6.176834	0.457286	0.600369	0.643925	0.014795	-0.028659	0.832535	0.791102
6.159535	0.490486	0.550794	0.579865	0.018827	-0.029349	0.866185	0.858278
6.068317	0.478877	0.536987	0.639232	0.022719	-0.029308	0.887592	0.864976
6.078051	0.541412	0.530447	0.619835	0.022510	-0.032995	0.880585	0.897731
6.073850	0.545616	0.548015	0.783044	0.022776	-0.038665	0.901221	0.897256
6.019417	0.513902	0.563617	0.791440	0.021676	-0.032550	0.872769	0.903629
6.147891	0.442200	0.411810	0.722410	0.022479	-0.024239	0.849619	0.867624
6.124458	0.311987	0.508810	0.581811	0.013622	-0.010580	0.820247	0.934307
0.009859	0.265806	0.360969	0.568773	0.014352	-0.008856	0.792637	0.948615
6.217865	0.268474	0.416551	0.531937	0.017843	-0.007532	0.887458	0.833002
6.181733	0.295056	0.438528	0.430038	0.020370	-0.010520	0.889832	0.865846
6.179419	0.306027	0.468702	0.618309	0.020729	-0.017011	0.888900	0.896286
6.055709	0.383791	0.667649	0.462964	0.013286	-0.019054	0.934599	0.795818
6.061516	0.390404	0.665225	0.624719	0.013318	-0.019926	0.860054	0.909649
6.163081	0.371802	0.513012	0.687585	0.012517	-0.021719	0.912430	0.903559
0.042016	0.385361	0.483118	0.653536	0.001889	-0.021911	0.858106	0.901465
0.068278	0.366354	0.666174	0.716831	0.001869	-0.021705	0.870723	0.898856
0.148040	0.339656	0.471294	0.699296	0.004485	-0.019417	0.817232	0.884497
0.087767	0.268611	0.560042	0.765784	0.001163	-0.016790	0.910638	0.898930
0.104243	0.218928	0.520730	0.675591	0.002868	-0.014295	0.909874	0.897272
0.093414	0.221872	0.530110	0.668807	0.003615	-0.010779	0.898374	0.892552
0.082314	0.224585	0.557036	0.768837	0.004034	-0.010972	0.910889	0.811519
0.006402	0.028167	0.642066	0.814197	-0.000396	-0.008695	0.894108	0.823266
0.065792	0.010571	0.609195	0.752166	-0.000860	-0.004778	0.847508	0.921914
0.047789	6.253670	0.556095	0.641888	0.004395	0.005723	0.795145	0.777279
6.279047	6.266952	0.595823	0.538477	0.006834	0.010409	0.800981	0.808094
6.157057	6.225719	0.587910	0.552557	0.017629	0.011123	0.878138	0.924218
6.083902	6.180708	0.524388	0.619419	0.025739	0.007767	0.849244	0.879694
6.062246	6.260012	0.432890	0.510802	0.025782	0.009594	0.848319	0.846215
6.142484	0.060599	0.403671	0.380751	0.025056	0.009874	0.904447	0.889873
6.151355	0.123337	0.446548	0.400479	0.025596	0.001287	0.877056	0.886699
6.089137	0.123217	0.431823	0.507543	0.027293	-0.003614	0.881958	0.856786
6.133556	0.133209	0.413984	0.648916	0.021411	-0.006697	0.881518	0.866496
6.139912	0.131805	0.550452	0.614215	0.020998	-0.004126	0.846077	0.860060
6.060101	0.094209	0.551577	0.600873	0.017512	-0.001212	0.915662	0.845690
6.069571	0.105394	0.492753	0.568994	0.025611	-0.002219	0.813487	0.869567
6.107821	0.126054	0.437582	0.592435	0.022425	-0.003827	0.926840	0.877323
6.177329	0.241860	0.467047	0.577722	0.014316	-0.015921	0.813605	0.863922
6.229100	0.338821	0.416998	0.472246	0.005580	-0.013243	0.836803	0.888936
0.101246	0.313825	0.670990	0.611866	0.006105	-0.010896	0.839950	0.906377
0.098631	0.335145	0.626981	0.431001	0.007703	-0.009645	0.895181	0.839149
6.268144	0.310601	0.505496	0.520559	0.002897	-0.015164	0.816529	0.886120
0.053729	0.371302	0.450426	0.581195	0.004257	-0.018725	0.810500	0.856067
0.168407	0.353672	0.443885	0.623566	0.002501	-0.016902	0.947150	0.903054
0.128155	0.413997	0.480002	0.401365	0.002931	-0.017389	0.938405	0.885697
0.107901	0.397405	0.489578	0.662395	0.004134	-0.023325	0.856287	0.908294
0.039520	0.464092	0.647155	0.527294	0.005385	-0.024357	0.932968	0.891336
6.162978	0.468747	0.752904	0.530063	0.003163	-0.021833	0.795486	0.887918
0.020341	0.372638	0.648066	0.710838	0.010820	-0.026581	0.860737	0.903918
6.082348	0.369202	0.676004	0.764271	0.014497	-0.024891	0.907221	0.873907
6.132893	0.401136	0.529199	0.757358	0.016750	-0.026026	0.928186	0.898246
6.122219	0.345113	0.537643	0.772148	0.015240	-0.021584	0.852292	0.905470
6.186865	0.344816	0.570161	0.684345	0.009802	-0.021072	0.841088	0.856244
6.216714	0.355813	0.579361	0.509056	0.013074	-0.020497	0.862557	0.885159
6.215606	0.311514	0.462822	0.612584	0.015712	-0.016982	0.845083	0.805029
6.256824	0.302334	0.361641	0.583210	0.021435	-0.015880	0.878458	0.853218
6.210138	0.343022	0.342838	0.653169	0.021690	-0.021977	0.900437	0.898633
6.240131	0.342812	0.448564	0.711926	0.021073	-0.022967	0.821005	0.889510
